"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-08-01 ~ 2026-08-08"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2513","경상북도 경산시 옥산동","884","0884","0000","협화타운","56.5600","202608","01","7,000","105","4","개인","개인","1994","성암로 8","-","직거래","-","26.08.05"
"2514","경기도 평택시 용이동","580","0580","0000","e편한세상평택","84.8456","202608","01","29,500","-","1","개인","개인","2015","현촌1로 7","20260808","중개거래","경기 평택시","-"
"2515","경기도 군포시 당동","836-9","0836","0009","신원(836-9)","34.9200","202608","01","21,000","-","1","개인","개인","1987","당산로 77","-","중개거래","경기 군포시","26.08.05"
"2516","강원특별자치도 춘천시 석사동","866","0866","0000","휴먼타운","84.8900","202608","01","22,600","-","3","개인","개인","2002","지석로 29","20260806","중개거래","강원 춘천시","-"
"2517","경상북도 구미시 구포동","528","0528","0000","성원","59.9820","202608","01","5,100","105","11","개인","개인","2000","옥계2공단로 264-11","-","중개거래","경북 구미시","26.08.05"
"2518","서울특별시 광진구 광장동","582","0582","0000","광장힐스테이트","131.9600","202608","01","335,000","-","3","개인","개인","2012","아차산로 537-17","-","중개거래","서울 광진구","-"
"2519","서울특별시 서대문구 충정로3가","465","0465","0000","충정리시온","33.3200","202608","01","44,000","-","21","개인","개인","2004","서소문로 27","-","중개거래","서울 서대문구","-"
"2520","경기도 군포시 금정동","872","0872","0000","충무주공(872)","36.0000","202608","01","29,000","-","8","개인","개인","1992","산본로 299","-","중개거래","경기 군포시","-"
"2521","울산광역시 울주군 온양읍 발리","626-12","0626","0012","성림그린빌","59.9616","202608","01","15,900","-","12","개인","개인","2003","솔밭3길 35","-","중개거래","울산 울주군","-"
"2522","경기도 남양주시 별내동","895","0895","0000","별내우미린스타포레","84.9914","202608","01","68,000","-","12","개인","개인","2019","별내5로 189-130","-","중개거래","경기 남양주시","-"
"2523","충청남도 서산시 예천동","1270-1","1270","0001","서산예천푸르지오","84.7870","202608","01","37,000","-","5","개인","개인","2013","호수공원11로 11","-","중개거래","충남 서산시","-"
"2524","전남광주통합특별시 광양시 중동","1434","1434","0000","주공2","41.8500","202608","01","4,350","-","7","개인","개인","1993","구마9길 11","-","중개거래","전남광주 광양시","-"
"2525","인천광역시 남동구 간석동","191-1","0191","0001","인향","39.7200","202608","01","12,800","-","1","개인","개인","1986","석산로169번길 25","-","중개거래","인천 남동구","-"
"2526","경기도 남양주시 다산동","4002-1","4002","0001","플루리움3단지","84.7320","202608","01","72,800","-","13","개인","개인","2001","도농로 34","-","중개거래","경기 남양주시","-"
"2527","충청북도 청주시 흥덕구 복대동","3405","3405","0000","더샵청주센트럴","39.2500","202608","01","20,700","-","25","개인","개인","2025","복대로 220","-","중개거래","충북 청주시 흥덕구","-"
"2528","경기도 용인시 기흥구 청덕동","488","0488","0000","휴먼시아물푸레마을3단지","84.8500","202608","01","40,500","-","8","개인","개인","2008","구성3로 65","-","중개거래","경기 용인시 기흥구","-"
"2529","경기도 남양주시 별내면 청학리","411","0411","0000","청학주공(4단지)","59.8900","202608","01","24,000","-","3","개인","개인","1999","청학로68번길 24","-","중개거래","경기 남양주시","-"
"2530","경기도 파주시 야동동","587","0587","0000","대방노블랜드(587-0)","59.7300","202608","01","11,900","-","1","개인","개인","2001","평화로 280","-","중개거래","경기 파주시","-"
"2531","대구광역시 달서구 상인동","1600","1600","0000","상인역모아엘가파크뷰","59.9900","202608","01","27,600","-","5","개인","개인","2019","상화북로 162","-","중개거래","대구 달서구","-"
"2532","서울특별시 구로구 구로동","42","0042","0000","신도림LG자이","84.9520","202608","01","115,000","-","23","개인","개인","2004","새말로18길 64","-","중개거래","서울 구로구","-"
"2533","대구광역시 달성군 옥포읍 교항리","2892","2892","0000","옥포이진캐스빌8단지","84.9962","202608","01","23,250","-","9","개인","개인","2017","비슬로 2001","-","중개거래","대구 달성군","-"
"2534","충청남도 천안시 서북구 직산읍 삼은리","575","0575","0000","한양수자인비다펠리즈","64.4691","202608","01","21,900","-","8","개인","개인","2019","천안밸리로 22-22","-","중개거래","충남 천안시 서북구","-"
"2535","대전광역시 동구 판암동","236","0236","0000","주공5","58.4600","202608","01","13,500","-","12","개인","개인","1992","동부로 73","-","중개거래","대전 동구","-"
"2536","경기도 수원시 팔달구 인계동","303-3","0303","0003","수정","84.9000","202608","01","30,000","-","11","개인","개인","2009","장다리로306번길 45","-","중개거래","경기 수원시 영통구, 경기 수원시 팔달구","-"
"2537","경상북도 경산시 정평동","276","0276","0000","정평역하늘채RIVERPARK","84.9882","202608","01","39,700","-","1","개인","개인","2020","정평길 30","-","중개거래","경북 경산시","-"
"2538","충청남도 서산시 예천동","1270-1","1270","0001","서산예천푸르지오","84.7870","202608","01","37,000","-","5","개인","개인","2013","호수공원11로 11","20260807","중개거래","충남 서산시","-"
"2539","경기도 군포시 산본동","1146","1146","0000","솔거대림","90.1500","202608","01","84,000","-","20","개인","개인","1993","광정로 119","-","중개거래","경기 군포시","-"
"2540","대구광역시 달서구 대천동","413","0413","0000","월배힐스테이트","84.9686","202608","01","35,500","-","10","개인","개인","2008","조암남로 132","-","중개거래","대구 달서구","-"
"2541","세종특별자치시  반곡동","899","0899","0000","수루배마을5단지","84.6291","202608","01","54,300","-","12","개인","개인","2018","반곡2길 9","-","중개거래","세종","-"
"2542","대구광역시 동구 율하동","1408","1408","0000","대구율하2세계육상선수촌2단지","84.6900","202608","01","39,000","-","6","개인","개인","2011","안심로16길 71","-","중개거래","대구 동구","-"
"2543","충청남도 보령시 동대동","339","0339","0000","현대아파트","84.9700","202608","01","18,000","-","10","개인","개인","1997","동현로 46","-","중개거래","충남 보령시","-"
"2544","경상남도 양산시 물금읍 물금리","800-5","0800","0005","양산물금양우내안애5차리버파크","95.2020","202608","01","40,500","-","12","개인","개인","2016","물금로 41","-","중개거래","경남 양산시","-"
"2545","경기도 평택시 가재동","639","0639","0000","우림필유","84.9800","202608","01","21,000","-","3","개인","개인","2006","막곡길 11","-","중개거래","경기 평택시","-"
"2546","부산광역시 강서구 명지동","3343","3343","0000","명지2차금강펜테리움센트럴파크","66.6612","202608","01","33,000","-","23","개인","개인","2016","명지국제5로 109","-","중개거래","부산 강서구","-"
"2547","경상북도 경주시 황성동","886-1","0886","0001","세잔베르체","84.0500","202608","01","21,500","-","6","개인","개인","2006","용담로116번길 49-41","-","중개거래","경북 경주시","-"
"2548","서울특별시 관악구 봉천동","1708","1708","0000","두산","84.7300","202608","01","105,000","-","13","개인","개인","2000","봉천로 387","-","중개거래","서울 관악구","-"
"2549","대구광역시 동구 신암동","1525","1525","0000","동서청기와","71.3600","202608","01","24,700","-","2","개인","개인","1988","아양로49길 20","-","중개거래","대구 동구","-"
"2550","대전광역시 중구 유천동","319-1","0319","0001","하나","84.8400","202608","01","23,500","-","17","개인","개인","1997","태평로44번길 53","-","중개거래","대전 중구","-"
"2551","서울특별시 성북구 삼선동3가","116","0116","0000","삼선에스케이뷰","122.4400","202608","01","164,000","-","5","개인","개인","2012","삼선교로16길 35","-","중개거래","서울 성북구","-"
"2552","경기도 성남시 중원구 하대원동","539","0539","0000","성남자이","124.4200","202608","01","92,000","-","5","개인","개인","2007","둔촌대로 363","-","중개거래","경기 성남시 중원구","-"
"2553","경기도 용인시 처인구 남사읍 아곡리","681","0681","0000","e편한세상용인한숲시티5단지","84.6580","202608","01","45,500","-","25","개인","개인","2018","한숲로 83","-","중개거래","경기 용인시 처인구","-"
"2554","경기도 부천시 소사구 괴안동","산16-7","0016","0007","복사골","41.4450","202608","01","13,300","-","1","개인","개인","1988","안곡로30번길 33","-","중개거래","경기 부천시 소사구, 경기 부천시 원미구","-"
"2555","충청남도 천안시 서북구 성거읍 저리","1-3","0001","0003","청호포도마을","75.2400","202608","01","10,900","-","1","개인","개인","1997","망향로 785","-","중개거래","충남 천안시 서북구","-"
"2556","인천광역시 연수구 동춘동","941","0941","0000","대동","75.2550","202608","01","31,800","-","5","개인","개인","1994","먼우금로 69","-","중개거래","인천 연수구","-"
"2557","서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.9200","202608","01","86,500","-","17","개인","개인","2004","솔샘로 174","-","중개거래","서울 강북구","-"
"2558","충청남도 당진시 우강면 송산리","75-3","0075","0003","청산아파트","59.9350","202608","01","5,000","102동","4","개인","개인","2001","솔뫼로 166","-","직거래","-","26.08.04"
"2559","경기도 수원시 권선구 세류동","1260","1260","0000","수원역해모로아파트(수원센트럴타운1단지)","84.7700","202608","01","64,500","-","10","개인","개인","2015","세류로 60","-","중개거래","경기 수원시 권선구","-"
"2560","대전광역시 중구 오류동","175-1","0175","0001","삼성","74.4900","202608","01","30,500","-","2","개인","개인","1987","계룡로 852","-","중개거래","대전 중구","-"
"2561","충청북도 괴산군 괴산읍 대사리","177-1","0177","0001","두진백로","39.8000","202608","01","4,600","-","6","개인","개인","1998","읍내로 111-1","-","중개거래","충북 괴산군","26.08.04"
"2562","부산광역시 연제구 연산동","2311","2311","0000","더샵파크시티","84.9900","202608","01","64,000","-","3","개인","개인","2015","안연로 33","-","중개거래","부산 연제구","-"
"2563","경상북도 경산시 계양동","690","0690","0000","초원전원1차","57.6000","202608","01","4,050","1단지 2동","6","개인","개인","1990","계양로8길 36","-","중개거래","경북 경산시","26.08.04"
"2564","전남광주통합특별시 서구 농성동","112-1","0112","0001","농성동유탑유블레스","19.7906","202608","01","5,000","농성동 유탑 유블레스","9","개인","개인","2012","경열로45번길 13","-","중개거래","전남광주 북구","26.08.03"
"2565","인천광역시 미추홀구 용현동","490-37","0490","0037","대준블루온","52.2315","202608","01","13,650","-","6","개인","개인","2017","인주대로 149","-","중개거래","인천 미추홀구","-"
"2566","경상북도 구미시 옥계동","919","0919","0000","중흥S클래스에듀힐스","84.9623","202608","01","31,400","-","12","개인","개인","2016","해마루공원로 80","-","중개거래","경북 구미시","-"
"2567","서울특별시 관악구 신림동","1735-1","1735","0001","관악산휴먼시아1단지","59.9600","202608","01","66,500","-","5","개인","개인","2008","난곡로 30","-","중개거래","서울 관악구","-"
"2568","경기도 부천시 소사구 옥길동","780-1","0780","0001","옥길호반베르디움","84.9942","202608","01","80,000","-","26","개인","개인","2017","범안로 220","-","중개거래","경기 부천시 소사구","-"
